3.095500e+02, 8.183932e-01
3.096000e+02, 8.179672e-01
3.096500e+02, 8.174854e-01
3.097000e+02, 8.169278e-01
3.097500e+02, 8.162544e-01
3.098000e+02, 8.153771e-01
3.098500e+02, 8.137379e-01
3.099000e+02, 8.125525e-01
3.099500e+02, 8.096025e-01
3.100000e+02, 8.028719e-01
3.100500e+02, 7.776459e-01
3.101000e+02, 7.939172e-01
3.101500e+02, 8.056132e-01
3.102000e+02, 8.093827e-01
3.102500e+02, 8.108079e-01
3.103000e+02, 8.116300e-01
3.103500e+02, 8.120541e-01
3.104000e+02, 8.121783e-01
3.104500e+02, 8.121249e-01
3.105000e+02, 8.120610e-01
3.105500e+02, 8.119176e-01
3.106000e+02, 8.118162e-01
3.106500e+02, 8.116611e-01
3.107000e+02, 8.114847e-01
3.107500e+02, 8.112956e-01
3.108000e+02, 8.110975e-01
3.108500e+02, 8.108923e-01
3.109000e+02, 8.106805e-01
3.109500e+02, 8.104616e-01
3.110000e+02, 8.102334e-01
3.110500e+02, 8.099881e-01
3.111000e+02, 8.096890e-01
3.111500e+02, 8.092651e-01
3.112000e+02, 8.092539e-01
3.112500e+02, 8.090460e-01
3.113000e+02, 8.088064e-01
3.113500e+02, 8.085520e-01
3.114000e+02, 8.082868e-01
3.114500e+02, 8.080111e-01
3.115000e+02, 8.077227e-01
3.115500e+02, 8.074135e-01
3.116000e+02, 8.070381e-01
3.116500e+02, 8.066964e-01
3.117000e+02, 8.064346e-01
3.117500e+02, 8.061550e-01
3.118000e+02, 8.058793e-01
3.118500e+02, 8.055619e-01
3.119000e+02, 8.052354e-01
3.119500e+02, 8.048935e-01
3.120000e+02, 8.045410e-01
3.120500e+02, 8.041781e-01
3.121000e+02, 8.038054e-01
3.121500e+02, 8.034281e-01
3.122000e+02, 8.030393e-01
3.122500e+02, 8.026403e-01
3.123000e+02, 8.022308e-01
3.123500e+02, 8.018094e-01
3.124000e+02, 8.013731e-01
3.124500e+02, 8.009139e-01
3.125000e+02, 8.004045e-01
3.125500e+02, 7.995971e-01
3.126000e+02, 7.994432e-01
3.126500e+02, 7.990332e-01
3.127000e+02, 7.986079e-01
3.127500e+02, 7.981289e-01
3.128000e+02, 7.976121e-01
3.128500e+02, 7.970310e-01
3.129000e+02, 7.961139e-01
3.129500e+02, 7.959754e-01
3.130000e+02, 7.955102e-01
3.130500e+02, 7.949283e-01
3.131000e+02, 7.944676e-01
3.131500e+02, 7.939567e-01
3.132000e+02, 7.934249e-01
3.132500e+02, 7.928710e-01
3.133000e+02, 7.923052e-01
3.133500e+02, 7.917287e-01
3.134000e+02, 7.911350e-01
3.134500e+02, 7.905251e-01
3.135000e+02, 7.899008e-01
3.135500e+02, 7.890632e-01
3.136000e+02, 7.885282e-01
3.136500e+02, 7.882247e-01
3.137000e+02, 7.877201e-01
3.137500e+02, 7.869003e-01
3.138000e+02, 7.867309e-01
3.138500e+02, 7.862511e-01
3.139000e+02, 7.857185e-01
3.139500e+02, 7.850155e-01
3.140000e+02, 7.840886e-01
3.140500e+02, 7.842569e-01
3.141000e+02, 7.839358e-01
3.141500e+02, 7.835062e-01
3.142000e+02, 7.830997e-01
3.142500e+02, 7.826536e-01
3.143000e+02, 7.821895e-01
3.143500e+02, 7.817111e-01
3.144000e+02, 7.812188e-01
3.144500e+02, 7.807108e-01
3.145000e+02, 7.801917e-01
3.145500e+02, 7.796549e-01
3.146000e+02, 7.791007e-01
3.146500e+02, 7.785282e-01
3.147000e+02, 7.779358e-01
3.147500e+02, 7.773211e-01
3.148000e+02, 7.766728e-01
3.148500e+02, 7.760230e-01
3.149000e+02, 7.753421e-01
3.149500e+02, 7.746277e-01
3.150000e+02, 7.738780e-01
3.150500e+02, 7.730873e-01
3.151000e+02, 7.722222e-01
3.151500e+02, 7.713668e-01
3.152000e+02, 7.704720e-01
3.152500e+02, 7.694858e-01
3.153000e+02, 7.684085e-01
3.153500e+02, 7.672362e-01
3.154000e+02, 7.659204e-01
3.154500e+02, 7.644152e-01
3.155000e+02, 7.626384e-01
3.155500e+02, 7.605001e-01
3.156000e+02, 7.577838e-01
3.156500e+02, 7.540327e-01
3.157000e+02, 7.483637e-01
3.157500e+02, 7.385965e-01
3.158000e+02, 7.179947e-01
3.158500e+02, 6.548312e-01
3.159000e+02, 6.524197e-01
3.159500e+02, 7.125796e-01
3.160000e+02, 7.294823e-01
3.160500e+02, 7.347747e-01
3.161000e+02, 7.347602e-01
3.161500e+02, 7.305690e-01
3.162000e+02, 7.205849e-01
3.162500e+02, 6.980281e-01
3.163000e+02, 6.336437e-01
3.163500e+02, 6.218130e-01
3.164000e+02, 6.933426e-01
3.164500e+02, 7.164972e-01
3.165000e+02, 7.270786e-01
3.165500e+02, 7.317194e-01
3.166000e+02, 7.327304e-01
3.166500e+02, 7.282092e-01
3.167000e+02, 7.246661e-01
3.167500e+02, 7.341053e-01
3.168000e+02, 7.362913e-01
3.168500e+02, 7.367559e-01
3.169000e+02, 7.364689e-01
3.169500e+02, 7.356995e-01
3.170000e+02, 7.344826e-01
3.170500e+02, 7.326533e-01
3.171000e+02, 7.296631e-01
3.171500e+02, 7.232582e-01
3.172000e+02, 7.058786e-01
3.172500e+02, 7.229490e-01
3.173000e+02, 7.262356e-01
3.173500e+02, 7.269508e-01
3.174000e+02, 7.267386e-01
3.174500e+02, 7.260924e-01
3.175000e+02, 7.252049e-01
3.175500e+02, 7.241646e-01
3.176000e+02, 7.230161e-01
3.176500e+02, 7.217828e-01
3.177000e+02, 7.204727e-01
3.177500e+02, 7.190367e-01
3.178000e+02, 7.177134e-01
3.178500e+02, 7.162793e-01
3.179000e+02, 7.147867e-01
3.179500e+02, 7.132443e-01
3.180000e+02, 7.116533e-01
3.180500e+02, 7.100060e-01
3.181000e+02, 7.083050e-01
3.181500e+02, 7.066225e-01
3.182000e+02, 7.048629e-01
3.182500e+02, 7.030573e-01
3.183000e+02, 7.012046e-01
3.183500e+02, 6.992978e-01
3.184000e+02, 6.973364e-01
3.184500e+02, 6.953446e-01
3.185000e+02, 6.932483e-01
3.185500e+02, 6.911989e-01
3.186000e+02, 6.890511e-01
3.186500e+02, 6.868427e-01
3.187000e+02, 6.845741e-01
3.187500e+02, 6.822382e-01
3.188000e+02, 6.798568e-01
3.188500e+02, 6.774082e-01
3.189000e+02, 6.748895e-01
3.189500e+02, 6.722991e-01
3.190000e+02, 6.696335e-01
3.190500e+02, 6.668874e-01
3.191000e+02, 6.640519e-01
3.191500e+02, 6.611045e-01
3.192000e+02, 6.580434e-01
3.192500e+02, 6.549956e-01
3.193000e+02, 6.517638e-01
3.193500e+02, 6.483530e-01
3.194000e+02, 6.449073e-01
3.194500e+02, 6.414302e-01
3.195000e+02, 6.376874e-01
3.195500e+02, 6.337064e-01
3.196000e+02, 6.294662e-01
3.196500e+02, 6.248571e-01
3.197000e+02, 6.197361e-01
3.197500e+02, 6.138293e-01
3.198000e+02, 6.065855e-01
3.198500e+02, 5.967533e-01
3.199000e+02, 5.809317e-01
3.199500e+02, 5.466828e-01
3.200000e+02, 4.338905e-01
3.200500e+02, 5.448837e-01
3.201000e+02, 5.658649e-01
3.201500e+02, 5.714587e-01
3.202000e+02, 5.717706e-01
3.202500e+02, 5.697561e-01
3.203000e+02, 5.664891e-01
3.203500e+02, 5.624357e-01
3.204000e+02, 5.581493e-01
3.204500e+02, 5.534860e-01
3.205000e+02, 5.485864e-01
3.205500e+02, 5.435316e-01
3.206000e+02, 5.383568e-01
3.206500e+02, 5.331821e-01
3.207000e+02, 5.279915e-01
3.207500e+02, 5.228105e-01
3.208000e+02, 5.176791e-01
3.208500e+02, 5.126263e-01
3.209000e+02, 5.076748e-01
3.209500e+02, 5.028414e-01
3.210000e+02, 4.981334e-01
3.210500e+02, 4.935037e-01
3.211000e+02, 4.890093e-01
3.211500e+02, 4.847483e-01
3.212000e+02, 4.802775e-01
3.212500e+02, 4.763197e-01
3.213000e+02, 4.724889e-01
3.213500e+02, 4.684518e-01
3.214000e+02, 4.643101e-01
3.214500e+02, 4.600475e-01
3.215000e+02, 4.555954e-01
3.215500e+02, 4.511004e-01
3.216000e+02, 4.463723e-01
3.216500e+02, 4.414451e-01
3.217000e+02, 4.363095e-01
3.217500e+02, 4.309560e-01
3.218000e+02, 4.253750e-01
3.218500e+02, 4.195523e-01
3.219000e+02, 4.134445e-01
3.219500e+02, 4.070015e-01
3.220000e+02, 3.992010e-01
3.220500e+02, 3.937262e-01
3.221000e+02, 3.866909e-01
3.221500e+02, 3.794262e-01
3.222000e+02, 3.729309e-01
3.222500e+02, 3.656543e-01
3.223000e+02, 3.580829e-01
3.223500e+02, 3.502894e-01
3.224000e+02, 3.422954e-01
3.224500e+02, 3.340857e-01
3.225000e+02, 3.258013e-01
3.225500e+02, 3.173502e-01
3.226000e+02, 3.087246e-01
3.226500e+02, 2.999286e-01
3.227000e+02, 2.909688e-01
3.227500e+02, 2.820188e-01
3.228000e+02, 2.728876e-01
3.228500e+02, 2.636445e-01
3.229000e+02, 2.543049e-01
3.229500e+02, 2.448854e-01
3.230000e+02, 2.354006e-01
3.230500e+02, 2.258710e-01
3.231000e+02, 2.163102e-01
3.231500e+02, 2.067375e-01
3.232000e+02, 1.971729e-01
3.232500e+02, 1.876370e-01
3.233000e+02, 1.781515e-01
3.233500e+02, 1.687389e-01
3.234000e+02, 1.594220e-01
3.234500e+02, 1.502235e-01
3.235000e+02, 1.411635e-01
3.235500e+02, 1.322672e-01
3.236000e+02, 1.235338e-01
3.236500e+02, 1.149182e-01
3.237000e+02, 1.057209e-01
3.237500e+02, 9.878804e-02
3.238000e+02, 9.133658e-02
3.238500e+02, 8.406923e-02
3.239000e+02, 7.709554e-02
3.239500e+02, 7.045588e-02
3.240000e+02, 6.416626e-02
3.240500e+02, 5.824090e-02
3.241000e+02, 5.268877e-02
3.241500e+02, 4.751434e-02
3.242000e+02, 4.271754e-02
3.242500e+02, 3.828969e-02
3.243000e+02, 3.425276e-02
3.243500e+02, 3.057537e-02
3.244000e+02, 2.724387e-02
3.244500e+02, 2.424677e-02
3.245000e+02, 2.156822e-02
3.245500e+02, 1.919021e-02
3.246000e+02, 1.709344e-02
3.246500e+02, 1.525787e-02
3.247000e+02, 1.366327e-02
3.247500e+02, 1.228957e-02
3.248000e+02, 1.111711e-02
3.248500e+02, 1.012697e-02
3.249000e+02, 9.304712e-03
3.249500e+02, 8.628678e-03
3.250000e+02, 8.078726e-03
3.250500e+02, 7.623718e-03
3.251000e+02, 7.187367e-03
3.251500e+02, 5.833611e-03
3.252000e+02, 7.216925e-03
3.252500e+02, 7.748788e-03
3.253000e+02, 8.286309e-03
3.253500e+02, 8.920095e-03
3.254000e+02, 9.683858e-03
3.254500e+02, 1.060302e-02
3.255000e+02, 1.169343e-02
3.255500e+02, 1.297442e-02
3.256000e+02, 1.446467e-02
3.256500e+02, 1.618310e-02
3.257000e+02, 1.814870e-02
3.257500e+02, 2.038009e-02
3.258000e+02, 2.289502e-02
3.258500e+02, 2.570970e-02
3.259000e+02, 2.883760e-02
3.259500e+02, 3.228122e-02
3.260000e+02, 3.608183e-02
3.260500e+02, 4.018348e-02
3.261000e+02, 4.470655e-02
3.261500e+02, 4.954111e-02
3.262000e+02, 5.470385e-02
3.262500e+02, 6.018556e-02
3.263000e+02, 6.597293e-02
3.263500e+02, 7.199981e-02
3.264000e+02, 7.822625e-02
3.264500e+02, 8.423033e-02
3.265000e+02, 9.087808e-02
3.265500e+02, 9.649794e-02
3.266000e+02, 1.052396e-01
3.266500e+02, 1.130717e-01
3.267000e+02, 1.202842e-01
3.267500e+02, 1.264629e-01
3.268000e+02, 1.301971e-01
3.268500e+02, 1.263397e-01
3.269000e+02, 8.193522e-02
3.269500e+02, 1.410950e-01
3.270000e+02, 1.638733e-01
3.270500e+02, 1.791540e-01
3.271000e+02, 1.917639e-01
3.271500e+02, 2.031724e-01
3.272000e+02, 2.139447e-01
3.272500e+02, 2.243218e-01
3.273000e+02, 2.343097e-01
3.273500e+02, 2.444249e-01
3.274000e+02, 2.542395e-01
3.274500e+02, 2.638753e-01
3.275000e+02, 2.733385e-01
3.275500e+02, 2.825950e-01
3.276000e+02, 2.915901e-01
3.276500e+02, 3.001936e-01
3.277000e+02, 3.077998e-01
3.277500e+02, 3.150373e-01
3.278000e+02, 3.181384e-01
3.278500e+02, 3.088352e-01
3.279000e+02, 3.368205e-01
3.279500e+02, 3.498535e-01
3.280000e+02, 3.600759e-01
3.280500e+02, 3.692314e-01
3.281000e+02, 3.778301e-01
3.281500e+02, 3.860656e-01
3.282000e+02, 3.940161e-01
3.282500e+02, 4.017779e-01
3.283000e+02, 4.093421e-01
3.283500e+02, 4.166624e-01
3.284000e+02, 4.239336e-01
3.284500e+02, 4.309797e-01
3.285000e+02, 4.378209e-01
3.285500e+02, 4.445315e-01
3.286000e+02, 4.512103e-01
3.286500e+02, 4.576852e-01
3.287000e+02, 4.640116e-01
3.287500e+02, 4.701857e-01
3.288000e+02, 4.762080e-01
3.288500e+02, 4.821021e-01
3.289000e+02, 4.878932e-01
3.289500e+02, 4.935346e-01
3.290000e+02, 4.990375e-01
3.290500e+02, 5.043781e-01
3.291000e+02, 5.096208e-01
3.291500e+02, 5.148290e-01
3.292000e+02, 5.198521e-01
3.292500e+02, 5.246806e-01
3.293000e+02, 5.294637e-01
3.293500e+02, 5.342000e-01
3.294000e+02, 5.389063e-01
3.294500e+02, 5.434213e-01
3.295000e+02, 5.478135e-01
3.295500e+02, 5.520857e-01
3.296000e+02, 5.562057e-01
3.296500e+02, 5.601624e-01
3.297000e+02, 5.642445e-01
3.297500e+02, 5.679089e-01
3.298000e+02, 5.712360e-01
3.298500e+02, 5.757083e-01
3.299000e+02, 5.795233e-01
3.299500e+02, 5.831639e-01
3.300000e+02, 5.866946e-01
3.300500e+02, 5.901343e-01
3.301000e+02, 5.934911e-01
3.301500e+02, 5.967694e-01
3.302000e+02, 5.999719e-01
3.302500e+02, 6.030980e-01
3.303000e+02, 6.061613e-01
3.303500e+02, 6.091543e-01
3.304000e+02, 6.120785e-01
3.304500e+02, 6.149363e-01
3.305000e+02, 6.177287e-01
3.305500e+02, 6.204546e-01
3.306000e+02, 6.231146e-01
3.306500e+02, 6.257449e-01
3.307000e+02, 6.283082e-01
3.307500e+02, 6.308103e-01
3.308000e+02, 6.332536e-01
3.308500e+02, 6.356337e-01
3.309000e+02, 6.379712e-01
3.309500e+02, 6.402431e-01
3.310000e+02, 6.424455e-01
3.310500e+02, 6.444969e-01
3.311000e+02, 6.467457e-01
3.311500e+02, 6.488681e-01
3.312000e+02, 6.509168e-01
3.312500e+02, 6.529072e-01
3.313000e+02, 6.548432e-01
3.313500e+02, 6.567381e-01
3.314000e+02, 6.585767e-01
3.314500e+02, 6.603547e-01
3.315000e+02, 6.620780e-01
3.315500e+02, 6.637387e-01
3.316000e+02, 6.654088e-01
3.316500e+02, 6.669783e-01
3.317000e+02, 6.684571e-01
3.317500e+02, 6.697221e-01
3.318000e+02, 6.705989e-01
3.318500e+02, 6.726563e-01
3.319000e+02, 6.741271e-01
3.319500e+02, 6.754241e-01
3.320000e+02, 6.765772e-01
3.320500e+02, 6.776677e-01
3.321000e+02, 6.783971e-01
3.321500e+02, 6.794515e-01
3.322000e+02, 6.801088e-01
3.322500e+02, 6.805119e-01
3.323000e+02, 6.805872e-01
3.323500e+02, 6.802005e-01
3.324000e+02, 6.791234e-01
3.324500e+02, 6.769475e-01
3.325000e+02, 6.728841e-01
3.325500e+02, 6.652297e-01
3.326000e+02, 6.497222e-01
3.326500e+02, 6.125713e-01
3.327000e+02, 4.690795e-01
3.327500e+02, 5.961451e-01
3.328000e+02, 6.319616e-01
3.328500e+02, 6.264252e-01
3.329000e+02, 6.212395e-01
3.329500e+02, 6.624038e-01
3.330000e+02, 6.783480e-01
3.330500e+02, 6.869505e-01
3.331000e+02, 6.924688e-01
3.331500e+02, 6.964048e-01
3.332000e+02, 6.994155e-01
3.332500e+02, 7.018267e-01
3.333000e+02, 7.038443e-01
3.333500e+02, 7.055868e-01
3.334000e+02, 7.071284e-01
3.334500e+02, 7.085177e-01
3.335000e+02, 7.097882e-01
3.335500e+02, 7.109629e-01
3.336000e+02, 7.120579e-01
3.336500e+02, 7.130804e-01
3.337000e+02, 7.140584e-01
3.337500e+02, 7.149803e-01
3.338000e+02, 7.158497e-01
3.338500e+02, 7.166616e-01
3.339000e+02, 7.173727e-01
3.339500e+02, 7.178751e-01
3.340000e+02, 7.187999e-01
3.340500e+02, 7.196686e-01
3.341000e+02, 7.204427e-01
3.341500e+02, 7.211461e-01
3.342000e+02, 7.218102e-01
3.342500e+02, 7.224439e-01
3.343000e+02, 7.230510e-01
3.343500e+02, 7.236333e-01
3.344000e+02, 7.241915e-01
3.344500e+02, 7.247259e-01
3.345000e+02, 7.252363e-01
3.345500e+02, 7.257219e-01
3.346000e+02, 7.261814e-01
3.346500e+02, 7.266126e-01
3.347000e+02, 7.270123e-01
3.347500e+02, 7.273751e-01
3.348000e+02, 7.276934e-01
3.348500e+02, 7.279542e-01
3.349000e+02, 7.281367e-01
3.349500e+02, 7.282051e-01
3.350000e+02, 7.280935e-01
3.350500e+02, 7.276708e-01
3.351000e+02, 7.266355e-01
3.351500e+02, 7.243486e-01
3.352000e+02, 7.188968e-01
3.352500e+02, 6.990044e-01
3.353000e+02, 7.049301e-01
3.353500e+02, 7.214211e-01
3.354000e+02, 7.269031e-01
3.354500e+02, 7.297800e-01
3.355000e+02, 7.314708e-01
3.355500e+02, 7.326340e-01
3.356000e+02, 7.334446e-01
3.356500e+02, 7.338786e-01
3.357000e+02, 7.344803e-01
3.357500e+02, 7.355177e-01
3.358000e+02, 7.361484e-01
3.358500e+02, 7.366165e-01
3.359000e+02, 7.367135e-01
3.359500e+02, 7.374958e-01
3.360000e+02, 7.382049e-01
3.360500e+02, 7.387372e-01
3.361000e+02, 7.391890e-01
3.361500e+02, 7.395299e-01
3.362000e+02, 7.393933e-01
3.362500e+02, 7.403719e-01
3.363000e+02, 7.409539e-01
3.363500e+02, 7.414231e-01
3.364000e+02, 7.418520e-01
3.364500e+02, 7.422602e-01
3.365000e+02, 7.426539e-01
3.365500e+02, 7.430360e-01
3.366000e+02, 7.434078e-01
3.366500e+02, 7.437700e-01
3.367000e+02, 7.441231e-01
3.367500e+02, 7.444671e-01
3.368000e+02, 7.448022e-01
3.368500e+02, 7.451279e-01
3.369000e+02, 7.454436e-01
3.369500e+02, 7.457475e-01
3.370000e+02, 7.460345e-01
3.370500e+02, 7.462895e-01
3.371000e+02, 7.464866e-01
3.371500e+02, 7.467894e-01
3.372000e+02, 7.470340e-01
3.372500e+02, 7.471713e-01
3.373000e+02, 7.476393e-01
3.373500e+02, 7.479106e-01
3.374000e+02, 7.481536e-01
3.374500e+02, 7.483549e-01
3.375000e+02, 7.484550e-01
3.375500e+02, 7.477711e-01
3.376000e+02, 7.485506e-01
3.376500e+02, 7.482023e-01
3.377000e+02, 7.492556e-01
3.377500e+02, 7.496677e-01
3.378000e+02, 7.499554e-01
3.378500e+02, 7.501970e-01
3.379000e+02, 7.504151e-01
3.379500e+02, 7.506183e-01
3.380000e+02, 7.508105e-01
3.380500e+02, 7.509935e-01
3.381000e+02, 7.511680e-01
3.381500e+02, 7.513339e-01
3.382000e+02, 7.514890e-01
3.382500e+02, 7.516255e-01
3.383000e+02, 7.517157e-01
3.383500e+02, 7.518238e-01
3.384000e+02, 7.519977e-01
3.384500e+02, 7.521645e-01
3.385000e+02, 7.522730e-01
3.385500e+02, 7.523493e-01
3.386000e+02, 7.523424e-01
3.386500e+02, 7.521263e-01
3.387000e+02, 7.509395e-01
3.387500e+02, 7.514971e-01
3.388000e+02, 7.525764e-01
3.388500e+02, 7.529674e-01
3.389000e+02, 7.531395e-01
3.389500e+02, 7.533623e-01
3.390000e+02, 7.535342e-01
3.390500e+02, 7.536664e-01
3.391000e+02, 7.537829e-01
3.391500e+02, 7.538896e-01
3.392000e+02, 7.539890e-01
3.392500e+02, 7.540824e-01
3.393000e+02, 7.541707e-01
3.393500e+02, 7.542542e-01
3.394000e+02, 7.543333e-01
3.394500e+02, 7.544082e-01
3.395000e+02, 7.544788e-01
3.395500e+02, 7.545451e-01
3.396000e+02, 7.546067e-01
3.396500e+02, 7.546630e-01
3.397000e+02, 7.547120e-01
3.397500e+02, 7.547474e-01
3.398000e+02, 7.547601e-01
3.398500e+02, 7.548372e-01
3.399000e+02, 7.548911e-01
3.399500e+02, 7.549819e-01
3.400000e+02, 7.550437e-01
3.400500e+02, 7.550959e-01
3.401000e+02, 7.551423e-01
3.401500e+02, 7.551842e-01
3.402000e+02, 7.552221e-01
3.402500e+02, 7.552561e-01
3.403000e+02, 7.552862e-01
3.403500e+02, 7.553120e-01
3.404000e+02, 7.553328e-01
3.404500e+02, 7.553469e-01
3.405000e+02, 7.553509e-01
3.405500e+02, 7.553357e-01
3.406000e+02, 7.552705e-01
3.406500e+02, 7.550406e-01
3.407000e+02, 7.549142e-01
3.407500e+02, 7.552861e-01
3.408000e+02, 7.553816e-01
3.408500e+02, 7.554282e-01
3.409000e+02, 7.554485e-01
3.409500e+02, 7.554527e-01
3.410000e+02, 7.554396e-01
3.410500e+02, 7.554525e-01
3.411000e+02, 7.554542e-01
3.411500e+02, 7.554493e-01
3.412000e+02, 7.554380e-01
3.412500e+02, 7.554230e-01
3.413000e+02, 7.554072e-01
3.413500e+02, 7.553870e-01
3.414000e+02, 7.553634e-01
3.414500e+02, 7.553364e-01
3.415000e+02, 7.553060e-01
3.415500e+02, 7.552718e-01
3.416000e+02, 7.552334e-01
3.416500e+02, 7.551899e-01
3.417000e+02, 7.551397e-01
3.417500e+02, 7.550789e-01
3.418000e+02, 7.549961e-01
3.418500e+02, 7.548399e-01
3.419000e+02, 7.546192e-01
3.419500e+02, 7.547602e-01
3.420000e+02, 7.546979e-01
3.420500e+02, 7.545301e-01
3.421000e+02, 7.540286e-01
3.421500e+02, 7.543696e-01
3.422000e+02, 7.544122e-01
3.422500e+02, 7.543574e-01
3.423000e+02, 7.542491e-01
3.423500e+02, 7.541534e-01
3.424000e+02, 7.540322e-01
3.424500e+02, 7.538935e-01
3.425000e+02, 7.536921e-01
3.425500e+02, 7.535814e-01
3.426000e+02, 7.534023e-01
3.426500e+02, 7.531775e-01
3.427000e+02, 7.528989e-01
3.427500e+02, 7.525519e-01
3.428000e+02, 7.520979e-01
3.428500e+02, 7.515496e-01
3.429000e+02, 7.508080e-01
3.429500e+02, 7.497301e-01
3.430000e+02, 7.480726e-01
3.430500e+02, 7.452697e-01
3.431000e+02, 7.397570e-01
3.431500e+02, 7.255734e-01
3.432000e+02, 7.036398e-01
3.432500e+02, 6.870917e-01
3.433000e+02, 7.285838e-01
3.433500e+02, 7.387737e-01
3.434000e+02, 7.419657e-01
3.434500e+02, 7.410835e-01
3.435000e+02, 7.294817e-01
3.435500e+02, 7.418427e-01
3.436000e+02, 7.464061e-01
3.436500e+02, 7.483407e-01
3.437000e+02, 7.493509e-01
3.437500e+02, 7.499392e-01
3.438000e+02, 7.502863e-01
3.438500e+02, 7.504636e-01
3.439000e+02, 7.505777e-01
3.439500e+02, 7.506728e-01
3.440000e+02, 7.506804e-01
3.440500e+02, 7.506329e-01
3.441000e+02, 7.505900e-01
3.441500e+02, 7.505027e-01
3.442000e+02, 7.503888e-01
3.442500e+02, 7.502625e-01
3.443000e+02, 7.501025e-01
3.443500e+02, 7.499161e-01
3.444000e+02, 7.497032e-01
3.444500e+02, 7.494619e-01
3.445000e+02, 7.491884e-01
3.445500e+02, 7.488758e-01
3.446000e+02, 7.484942e-01
3.446500e+02, 7.480893e-01
3.447000e+02, 7.476654e-01
3.447500e+02, 7.471397e-01
3.448000e+02, 7.464747e-01
3.448500e+02, 7.454346e-01
3.449000e+02, 7.447246e-01
3.449500e+02, 7.433049e-01
3.450000e+02, 7.403842e-01
3.450500e+02, 7.414670e-01
3.451000e+02, 7.433631e-01
3.451500e+02, 7.442756e-01
3.452000e+02, 7.448357e-01
3.452500e+02, 7.452008e-01
3.453000e+02, 7.454345e-01
3.453500e+02, 7.455687e-01
3.454000e+02, 7.456214e-01
3.454500e+02, 7.456023e-01
3.455000e+02, 7.455153e-01
3.455500e+02, 7.453588e-01
3.456000e+02, 7.451248e-01
3.456500e+02, 7.447906e-01
3.457000e+02, 7.442977e-01
3.457500e+02, 7.434463e-01
3.458000e+02, 7.409523e-01
3.458500e+02, 7.435516e-01
3.459000e+02, 7.442387e-01
3.459500e+02, 7.446295e-01
3.460000e+02, 7.448855e-01
3.460500e+02, 7.450590e-01
3.461000e+02, 7.451739e-01
3.461500e+02, 7.452146e-01
3.462000e+02, 7.452876e-01
3.462500e+02, 7.453375e-01
3.463000e+02, 7.453479e-01
3.463500e+02, 7.453349e-01
3.464000e+02, 7.453038e-01
3.464500e+02, 7.452576e-01
3.465000e+02, 7.451981e-01
3.465500e+02, 7.451266e-01
3.466000e+02, 7.450440e-01
3.466500e+02, 7.449504e-01
3.467000e+02, 7.448448e-01
3.467500e+02, 7.447230e-01
3.468000e+02, 7.445688e-01
3.468500e+02, 7.442447e-01
3.469000e+02, 7.442250e-01
3.469500e+02, 7.442101e-01
3.470000e+02, 7.441009e-01
3.470500e+02, 7.439617e-01
3.471000e+02, 7.437903e-01
3.471500e+02, 7.434827e-01
3.472000e+02, 7.432059e-01
3.472500e+02, 7.431968e-01
3.473000e+02, 7.431301e-01
3.473500e+02, 7.430517e-01
3.474000e+02, 7.429199e-01
3.474500e+02, 7.427661e-01
3.475000e+02, 7.426046e-01
3.475500e+02, 7.424345e-01
3.476000e+02, 7.422537e-01
3.476500e+02, 7.420590e-01
3.477000e+02, 7.418370e-01
3.477500e+02, 7.415345e-01
3.478000e+02, 7.409053e-01
3.478500e+02, 7.411927e-01
3.479000e+02, 7.410806e-01
3.479500e+02, 7.408353e-01
3.480000e+02, 7.406734e-01
3.480500e+02, 7.404341e-01
3.481000e+02, 7.403678e-01
3.481500e+02, 7.401969e-01
3.482000e+02, 7.400064e-01
3.482500e+02, 7.398070e-01
3.483000e+02, 7.396018e-01
3.483500e+02, 7.393916e-01
3.484000e+02, 7.391759e-01
3.484500e+02, 7.389528e-01
3.485000e+02, 7.387141e-01
3.485500e+02, 7.384074e-01
3.486000e+02, 7.381818e-01
3.486500e+02, 7.380375e-01
3.487000e+02, 7.378240e-01
3.487500e+02, 7.375899e-01
3.488000e+02, 7.372905e-01
3.488500e+02, 7.370995e-01
3.489000e+02, 7.368547e-01
3.489500e+02, 7.365693e-01
3.490000e+02, 7.359727e-01
3.490500e+02, 7.360481e-01
3.491000e+02, 7.358325e-01
3.491500e+02, 7.355770e-01
3.492000e+02, 7.353045e-01
3.492500e+02, 7.350185e-01
3.493000e+02, 7.347174e-01
3.493500e+02, 7.343960e-01
3.494000e+02, 7.340429e-01
3.494500e+02, 7.336303e-01
3.495000e+02, 7.330673e-01
3.495500e+02, 7.319498e-01
3.496000e+02, 7.320725e-01
3.496500e+02, 7.312878e-01
3.497000e+02, 7.291838e-01
3.497500e+02, 7.219154e-01
3.498000e+02, 7.292511e-01
3.498500e+02, 7.301937e-01
3.499000e+02, 7.304321e-01
3.499500e+02, 7.300952e-01
3.500000e+02, 7.301507e-01
3.500500e+02, 7.299160e-01
3.501000e+02, 7.296087e-01
3.501500e+02, 7.292679e-01
3.502000e+02, 7.289082e-01
3.502500e+02, 7.285376e-01
3.503000e+02, 7.281267e-01
3.503500e+02, 7.277167e-01
3.504000e+02, 7.272836e-01
3.504500e+02, 7.268262e-01
3.505000e+02, 7.263464e-01
3.505500e+02, 7.258434e-01
3.506000e+02, 7.253157e-01
3.506500e+02, 7.247612e-01
